metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
http_req_sending,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107057,379.905400,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107057,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107057,379.905400,,,,,,,,,contacts,,,,,,vu=8,
constant_vus_rate,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=8,
constant_vus_counter,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=8,
http_reqs,1740107057,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107057,378.767500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107057,378.767500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107057,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107057,378.767500,,,,,,,,,contacts,,,,,,vu=3,
constant_vus_rate,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=3,
constant_vus_counter,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=3,
http_reqs,1740107057,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107057,378.564300,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107057,0.051500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107057,378.512800,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107057,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107057,378.564300,,,,,,,,,contacts,,,,,,vu=9,
constant_vus_rate,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=9,
constant_vus_counter,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=9,
http_reqs,1740107057,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107057,379.893500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107057,0.543200,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107057,379.186300,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107057,0.164000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107057,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107057,379.893500,,,,,,,,,contacts,,,,,,vu=5,
constant_vus_rate,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=5,
constant_vus_counter,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=5,
http_reqs,1740107057,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107057,378.168100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107057,0.508700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107057,0.057400,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107057,378.110700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107057,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107057,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107057,378.168100,,,,,,,,,contacts,,,,,,vu=1,
constant_vus_rate,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=1,
constant_vus_counter,1740107057,1.000000,,,,,,,,,contacts,,,,,,vu=1,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,875.428800,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
data_sent,1740107058,110.000000,,,,,,,,,contacts,,,,,,,
data_received,1740107058,711.000000,,,,,,,,,contacts,,,,,,,
iteration_duration,1740107058,890.242400,,,,,,,,,contacts,,,,,,,
iterations,1740107058,1.000000,,,,,,,,,contacts,,,,,,,
vus,1740107058,10.000000,,,,,,,,,,,,,,,,
vus_max,1740107058,10.000000,,,,,,,,,,,,,,,,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,295.456500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,295.456500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107058,295.456500,,,,,,,,,contacts,,,,,,vu=6,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=6,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=6,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,244.410700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,244.410700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107058,244.410700,,,,,,,,,contacts,,,,,,vu=9,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=9,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=9,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,254.478500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,254.478500,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107058,254.478500,,,,,,,,,contacts,,,,,,vu=5,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=5,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=5,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,253.152000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,253.152000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,254.206200,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,254.206200,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107058,253.152000,,,,,,,,,contacts,,,,,,vu=4,
constant_vus_trend,1740107058,254.206200,,,,,,,,,contacts,,,,,,vu=3,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=4,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=3,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=4,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=3,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,255.466900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,254.952000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.514900,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,256.063700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,255.985000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.078700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107058,255.466900,,,,,,,,,contacts,,,,,,vu=2,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=2,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=2,
constant_vus_trend,1740107058,256.063700,,,,,,,,,contacts,,,,,,vu=7,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=7,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=7,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,255.561100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,255.561100,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,254.965200,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_connecting,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_tls_handshaking,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_sending,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_waiting,1740107058,254.965200,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_receiving,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_failed,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
checks,1740107058,1.000000,Verify response status = 200,,,,,,,,contacts,,,,,,,
constant_vus_trend,1740107058,254.965200,,,,,,,,,contacts,,,,,,vu=1,
constant_vus_trend,1740107058,255.561100,,,,,,,,,contacts,,,,,,vu=8,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=1,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=1,
constant_vus_rate,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=8,
constant_vus_counter,1740107058,1.000000,,,,,,,,,contacts,,,,,,vu=8,
http_reqs,1740107058,1.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_duration,1740107058,254.826700,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
http_req_blocked,1740107058,0.000000,,,,true,,GET,https://test.k6.io/contacts.php,HTTP/1.1,contacts,,200,,tls1.3,https://test.k6.io/contacts.php,,
